λ,σ
110.3219,3.1881e-18
110.3423,3.1773e-18
110.3627,2.991e-18
110.3832,3.1963e-18
110.4036,2.878e-18
110.4241,3.1377e-18
110.4451,3.6228e-18
110.4656,3.2728e-18
110.4861,3.1056e-18
110.5065,2.9582e-18
110.5269,2.7044e-18
110.5473,3.268e-18
110.5672,3.1592e-18
110.5876,2.9221e-18
110.608,2.7432e-18
110.6284,3.1363e-18
110.6489,3.2181e-18
110.6693,2.9382e-18
110.6904,2.7113e-18
110.7109,3.1946e-18
110.7314,3.0526e-18
110.7518,3.3649e-18
110.7722,2.8879e-18
110.7926,2.9525e-18
110.8124,2.7139e-18
110.8328,2.8313e-18
110.8532,2.7546e-18
