λ,σ
127.7850,4.493626e-17
127.8049,4.137994e-17
127.8248,4.047867e-17
127.8445,3.898532e-17
127.8643,3.819409e-17
127.8841,3.700961e-17
127.9040,3.745841e-17
127.9238,3.675844e-17
127.9439,3.78993e-17
127.9637,3.791493e-17
127.9836,3.78473e-17
128.0033,3.803931e-17
128.0231,3.847164e-17
128.0431,3.764155e-17
128.0629,3.843195e-17
128.0830,3.81019e-17
128.1029,3.862947e-17
128.1229,3.796896e-17
128.1427,3.901622e-17
128.1626,3.947156e-17
128.1825,3.951201e-17
128.2025,4.020643e-17
128.2224,4.091069e-17
128.2426,4.171526e-17
128.2625,4.159593e-17
128.2825,4.268873e-17
128.3023,4.318823e-17
128.3222,4.376558e-17
128.3422,4.434293e-17
128.3622,4.555196e-17
128.3824,4.621009e-17
128.4023,4.808652e-17
128.4224,4.953547e-17
128.4422,5.011538e-17
128.4623,5.192692e-17
128.4823,5.294469e-17
128.5024,5.359125e-17
128.5225,5.514095e-17
128.5426,5.628506e-17
128.5626,5.723982e-17
128.5828,5.839865e-17
128.6026,6.012136e-17
128.6226,6.333498e-17
128.6428,6.474394e-17
128.6628,6.869124e-17
128.6831,7.012869e-17
128.7032,7.501382e-17
128.7233,7.679672e-17
128.7433,7.692611e-17
128.7634,7.357771e-17
128.7835,6.746508e-17
128.8037,6.299767e-17
128.8239,5.960206e-17
128.8441,5.735736e-17
128.8642,5.782868e-17
128.8842,5.951155e-17
128.9044,6.061536e-17
128.9245,6.088094e-17
128.9448,6.332878e-17
128.9650,6.509788e-17
128.9853,6.699433e-17
129.0054,7.069583e-17
129.0257,7.394653e-17
129.0457,8.053113e-17
129.0660,8.518758e-17
129.0861,9.319533e-17
129.1064,9.744496e-17
129.1267,9.987288e-17
129.1469,9.958336e-17
129.1672,1.003484e-16
129.1873,1.049792e-16
129.2076,1.085729e-16
129.2278,1.124706e-16
129.2481,1.148914e-16
129.2685,1.155141e-16
129.2889,1.122492e-16
129.3091,1.097116e-16
129.3293,1.069905e-16
129.3495,1.056784e-16
129.3699,1.072898e-16
129.3902,1.083871e-16
129.4106,1.092361e-16
