λ,σ
169.71,3.03e-17
169.81,3.09e-17
169.9,3.14e-17
170.0,3.18e-17
170.09,3.26e-17
170.19,3.32e-17
170.28,3.36e-17
170.38,3.45e-17
170.47,3.51e-17
170.57,3.58e-17
170.67,3.64e-17
170.76,3.7e-17
170.86,3.79e-17
170.95,3.83e-17
171.05,3.86e-17
171.14,3.87e-17
171.24,3.87e-17
171.34,3.88e-17
171.43,3.89e-17
171.53,3.91e-17
171.63,3.92e-17
171.72,3.92e-17
171.82,3.93e-17
171.92,3.93e-17
172.01,3.97e-17
172.11,4.04e-17
172.21,4.09e-17
172.31,4.15e-17
172.4,4.17e-17
172.5,4.19e-17
172.6,4.21e-17
172.7,4.22e-17
172.8,4.23e-17
172.89,4.23e-17
172.99,4.23e-17
173.09,4.23e-17
173.19,4.23e-17
173.29,4.22e-17
173.39,4.21e-17
173.48,4.19e-17
173.58,4.17e-17
173.68,4.13e-17
173.78,4.1e-17
173.88,4.06e-17
173.98,4.06e-17
174.08,4.09e-17
174.18,4.13e-17
174.28,4.17e-17
174.38,4.19e-17
174.48,4.23e-17
174.58,4.29e-17
174.68,4.35e-17
174.78,4.41e-17
174.88,4.47e-17
174.98,4.53e-17
175.08,4.6e-17
175.18,4.64e-17
175.28,4.65e-17
175.38,4.66e-17
175.48,4.68e-17
175.59,4.68e-17
175.69,4.69e-17
175.79,4.69e-17
175.89,4.69e-17
175.99,4.68e-17
176.09,4.66e-17
176.19,4.66e-17
176.3,4.68e-17
176.4,4.68e-17
176.5,4.69e-17
176.6,4.69e-17
176.71,4.69e-17
176.81,4.68e-17
176.91,4.66e-17
177.01,4.65e-17
177.12,4.63e-17
177.22,4.6e-17
177.32,4.58e-17
177.43,4.56e-17
177.53,4.53e-17
177.63,4.5e-17
177.74,4.46e-17
177.84,4.44e-17
177.95,4.41e-17
178.05,4.39e-17
178.15,4.36e-17
178.26,4.35e-17
178.36,4.33e-17
178.47,4.3e-17
178.57,4.25e-17
178.68,4.22e-17
178.78,4.17e-17
178.89,4.15e-17
178.99,4.12e-17
179.1,4.12e-17
179.2,4.12e-17
179.31,4.13e-17
179.41,4.17e-17
179.52,4.18e-17
179.62,4.19e-17
179.73,4.19e-17
179.84,4.19e-17
179.94,4.17e-17
180.05,4.15e-17
180.16,4.12e-17
180.26,4.1e-17
180.37,4.07e-17
180.48,4.04e-17
180.58,4.01e-17
180.69,4.0e-17
180.8,3.99e-17
180.9,3.98e-17
181.01,3.95e-17
181.12,3.93e-17
181.23,3.89e-17
181.34,3.86e-17
181.44,3.82e-17
181.55,3.77e-17
181.66,3.73e-17
181.77,3.68e-17
181.88,3.64e-17
181.99,3.59e-17
182.09,3.54e-17
182.2,3.5e-17
182.31,3.45e-17
182.42,3.42e-17
182.53,3.4e-17
182.64,3.36e-17
182.75,3.34e-17
182.86,3.29e-17
182.97,3.24e-17
183.08,3.2e-17
183.19,3.17e-17
183.3,3.16e-17
183.41,3.14e-17
183.52,3.11e-17
183.63,3.09e-17
183.74,3.06e-17
183.85,3.05e-17
183.96,3.01e-17
184.08,3.0e-17
184.19,2.97e-17
184.3,2.94e-17
184.41,2.91e-17
184.52,2.88e-17
184.63,2.85e-17
184.75,2.83e-17
184.86,2.8e-17
184.97,2.77e-17
185.08,2.74e-17
185.2,2.71e-17
185.31,2.7e-17
185.42,2.68e-17
185.53,2.65e-17
185.65,2.62e-17
185.76,2.58e-17
185.87,2.56e-17
185.99,2.53e-17
186.1,2.51e-17
186.21,2.5e-17
186.33,2.47e-17
186.44,2.44e-17
186.56,2.42e-17
186.67,2.39e-17
186.79,2.36e-17
186.9,2.34e-17
187.02,2.33e-17
187.13,2.3e-17
187.24,2.29e-17
187.36,2.27e-17
187.48,2.26e-17
187.59,2.24e-17
187.71,2.22e-17
187.82,2.21e-17
187.94,2.18e-17
188.05,2.17e-17
188.17,2.15e-17
188.29,2.12e-17
188.4,2.11e-17
188.52,2.09e-17
188.64,2.08e-17
188.75,2.06e-17
188.87,2.05e-17
188.99,2.04e-17
189.11,2.02e-17
189.22,2.0e-17
189.34,1.99e-17
189.46,1.98e-17
189.58,1.97e-17
189.69,1.96e-17
189.81,1.93e-17
